"Date","median","lower_90ci","upper_90ci"
1995-01-01,251.21,248.89,253.83
1996-01-01,249.91,248.66,253.27
1997-01-01,250.93,248.79,252.8
1998-01-01,251.52,249.38,254.07
1999-01-01,251.8,250.08,254.29
2000-01-01,251.65,249.06,256.37
2001-01-01,251.17,249.94,257.53
2002-01-01,250.25,248.53,257.73
2003-01-01,251.42,247.46,257.13
2004-01-01,251.97,247.06,258.05
2005-01-01,252.29,246.86,259.03
2006-01-01,252.24,247.53,258.33
2007-01-01,252.26,250.12,259.7
2008-01-01,252.72,250.31,258.55
2009-01-01,252.83,251.45,257.91
2010-01-01,253.24,250.86,258.25
2011-01-01,252.31,248.39,258.78
2012-01-01,252.81,246.56,258.76
2013-01-01,253.45,246.3,258.17
2014-01-01,253.82,248.09,258.55
2015-01-01,253.63,247.94,258.92
2016-01-01,253.92,247.56,257.61
2017-01-01,254.46,248.89,258.53
2018-01-01,253.21,249.42,258.96
2019-01-01,254.7,250.99,259.43
2020-01-01,255.88,251.16,263.23
2021-01-01,256.25,249.52,264.8
2022-01-01,256.4,249.87,265.54
2023-01-01,256.39,250.42,265.34
2024-01-01,258.14,250.92,265.55
2025-01-01,258.46,251.43,266.09
2026-01-01,258.38,252.18,268.65
2027-01-01,258.67,253.05,268.06
2028-01-01,259.03,253.4,266.8
2029-01-01,259.43,253.04,268.49
2030-01-01,259.26,251.89,269.61
2031-01-01,258.24,251.87,269
2032-01-01,258.09,252.93,269.49
2033-01-01,258.71,252.74,269.04
2034-01-01,259.14,252.43,270.76
2035-01-01,259.41,254.37,270.76
2036-01-01,260.11,256.55,268.85
2037-01-01,260.92,254.63,269.48
2038-01-01,261.62,254.32,271.14
2039-01-01,262.38,254.55,271.61
2040-01-01,263.23,255.74,272.16
2041-01-01,265.83,256.43,274.11
2042-01-01,267.14,257.39,275.13
2043-01-01,268.38,258.2,276.7
2044-01-01,269.76,258.99,276.88
2045-01-01,271.18,260.17,277.36
2046-01-01,272.14,259.59,278.72
2047-01-01,272.11,259.14,279.09
2048-01-01,273.01,259.51,280.43
2049-01-01,274.18,258.86,280.73
2050-01-01,275.17,259.01,280.03
2051-01-01,276.57,260.19,282.57
2052-01-01,275.95,261.19,283.15
2053-01-01,276.88,261.17,285.46
2054-01-01,277.54,260.76,286.37
2055-01-01,278.97,260.3,288.25
2056-01-01,278.92,260.48,291.31
2057-01-01,279.53,261.46,292.43
2058-01-01,280.69,260.57,291.13
2059-01-01,280.98,260.63,293.28
2060-01-01,278.4,261.64,297.8
2061-01-01,280.06,263.35,299.2
2062-01-01,280.61,261.1,300.12
2063-01-01,283.36,262.33,299.35
2064-01-01,284.51,264.44,301.75
2065-01-01,285.14,264.26,302.94
2066-01-01,285.19,263.43,303.33
2067-01-01,285.74,265.28,304.19
2068-01-01,286.21,266.35,307.52
2069-01-01,286.54,266.18,309.1
2070-01-01,288.41,266.34,309.25
2071-01-01,287.82,266.68,309.09
2072-01-01,289.63,265.98,310.49
2073-01-01,290.71,266.47,311.22
2074-01-01,289.66,267.41,312.36
2075-01-01,290.61,268.52,315.16
2076-01-01,291.01,268.52,318.84
2077-01-01,292.94,269.18,320.38
2078-01-01,293.59,267.61,320.73
2079-01-01,294.65,269.51,320.44
2080-01-01,294.15,268.53,321.26
2081-01-01,296.53,268.4,321.12
2082-01-01,296.88,269.86,322.02
2083-01-01,298.06,269.94,321.96
2084-01-01,298.19,269.21,323.51
2085-01-01,299.25,269.46,323.37
